X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
-0.5139312201324802,-1.056434189259827,-0.6439704374935284,0.20179874172062412,-0.7666300817300132,0.2787328746420875,-0.56657458799562,0.37203770154972016,-0.39897941450961694,-0.33580955651227945,0.858667188447181,0.652654632716794,-0.05237483018921617,0.2467380479261756,0.9407030792385623,2.2599899595207478,-0.36076685318267926,-0.5002154121102401,2.436555811038724,0.2894283194446627,-0.16854190618349055,1.9449287487235303,1.0630314656705269,0.661953640124342,-1.2090539374287401,-1.0756650191390478,-0.9488720250175586,-0.5314918675429908,0.2243497915255058,0.4255904799569131,-1.8520136499153146,-0.48292382162046166,-0.46838977142668614,0.6216623888161618,0.8927888869921231,-0.7103107116680538,0.6707062987931821,-0.5315619129734857,0.8798386790099443,1.439566522976693,-0.4551350479862714,-0.7242988957866954,-0.6873736237297416,-1.1434838324498995,-1.6105608690850302,-0.6016101511962035,0.5096349032190932,-0.18991418404758703,1.4339715415065706,0.25511905921376266,-6.1902089694632405
0.5817382017833886,1.213848923051155,0.2948219203979038,0.9288671630407652,1.3891550930218077,0.1878969462029515,0.2633672495087464,0.4694067605251502,0.8842291706130836,0.43517088685034727,1.8847493622409244,0.03383532181118044,1.5481195404240733,-2.8585399268512126,0.16621294618538568,0.45024020269806786,0.13031221581927663,-1.2114514794182243,-1.0397681862094013,0.7814256474619165,1.0453027351923787,1.2773001155577939,-1.8933068760280634,-0.07453797352090757,-0.9576523662089897,-0.24010244624615504,-0.31504456148869103,0.457259304462817,0.6199809781028142,-1.9020218591502178,-0.49318028547195947,-0.13376079467978405,0.642621940918564,1.4325193183709646,-0.06724962541560806,-0.6028517456617459,-0.5802242348214623,-0.7146291170861764,1.206293996482977,0.46395284643753804,-1.4267726214034973,-0.11546061355432748,-0.7765389986995181,-0.48338262367752527,-1.1034877195647181,-1.7975679390254746,-1.5678953670667672,0.8417896068727061,1.6111299954179084,-1.251015682541677,9.616046542896559
-0.6714051688459832,0.33355856888581226,0.2401681506532818,-1.3494005745789108,-0.00829463880644643,-0.18562689579939684,-0.15179812305748153,-0.2501811859280984,-0.437250219208701,-0.009637390045907579,0.2944605496007038,-2.144678552360914,2.1677739721658673,-0.6234673921323814,-0.386797404863142,-2.277977116793103,-0.13249883837206433,-0.2880677315604444,-0.9153171604014151,0.06078951934613513,-0.3450468414699428,-1.5080155105574642,-0.5175085702065164,1.4020542033736314,-0.5901029186292073,1.896648150879052,-0.10617158364367134,1.6970311115827823,-0.9626787785425507,0.09313913064323658,-0.7512128219540827,-1.3890798920786471,0.11671697397094416,-0.07468565937519375,1.6189963141953523,-1.280942773527398,-0.19002474772330105,-0.9159784558840407,-2.8592300566885136,-0.14977457891528853,-0.4443083651564571,0.6383222129765157,-1.0062319676925562,0.7089557741535524,-1.5264603933766756,3.2019706544834614,-1.3343344090475688,2.3330442180530655,1.7661362028673406,0.5216866225324355,-0.6567788912952119
-0.6256032771076532,-0.17114991139883817,-0.18909452023453194,-0.45799262151911646,-0.6103026092097051,-1.0806724677008763,-0.2778611708425996,-0.731252130293631,-0.7394788703901192,-0.1095014498177091,0.3163543068640552,0.317793965851012,-0.9887891696009337,0.27031834591363224,0.2203147697119885,-0.8086368265483773,0.6452798759555627,-0.060083878246246995,1.166292014523935,0.9119884580420907,2.1724661365270883,-0.27271448517212166,-0.48018120686270116,-0.28011802487201076,-1.312544577126264,-0.8015935401448289,0.17689615458418578,-1.4215942341100896,-0.02631870751296217,-0.26878069257438675,0.7429351872122472,-1.4826476738818182,-0.04281158533386893,-0.12031282960872253,0.5546679426780817,0.4914574988760911,0.4001334478015395,1.006793040043832,-0.04339311501361676,0.4677706986909512,-1.2269829114456268,-0.4053314672073844,-1.4577170244438853,2.3766151888839184,-0.2182992775242434,1.082667307278875,1.2437418559392581,-2.3163591162648296,-0.22810096114908268,-0.004091480774343152,-3.793249131628384
1.7110651691313061,1.5823175792140107,1.0606816691018,0.3917433787319651,1.046764879495157,1.745748227354572,1.1574949106268555,1.5116179343809328,1.6342988098944113,1.2626401946009438,0.12897077670196042,-0.8629800378734511,1.5383512807970676,1.6827079136527796,0.8886757098672259,0.22424502772647578,-1.6532797446420846,-2.34640382346892,-0.4006234180323129,0.1589150768393239,-0.845709897852633,-1.6662765210459274,0.7974676952253978,-0.08899880682632488,0.3267633312853373,0.3512726655876777,1.2252265605494157,0.2211454720698035,0.7499383720009303,-1.2462182062100498,-0.8379882286954374,0.19775859658246636,0.47859070618115845,0.6433512249785547,-0.3570522886339281,-0.296611019025949,-0.10096064441408946,-0.8812606456762577,0.9641710767536833,0.22771754549936077,-0.4737062517491958,-1.0007034632735319,0.5223662873851392,0.4614890557914254,-1.1898537350738105,-1.3079637161110043,-0.09006593968534167,0.7069530041698278,0.5079526528931856,0.34534112216977225,11.169126857269212
1.0179818634539128,0.05305877791567937,1.0434946939704839,0.7827332742561822,1.5028499129464508,0.531442215563825,0.43841557033792516,0.38204428004562013,0.7262182807067864,0.7189604818954496,-0.110985348433639,-0.25843181892433104,-1.6811897719581617,0.08414787667835487,0.95301118817085,0.1435344352682083,-1.812850741284744,0.2143110991983706,-0.6101484847746849,-1.663047880121825,0.8599447174940681,0.13181511305986893,-0.26134154571855783,2.118101808063006,0.9025693721526179,-0.17881083678362883,0.5766317861335507,0.5007788836803037,1.589889732593391,-0.09280879020404055,0.8004791867321249,1.195579589707954,0.18034969207566853,-0.6837920446119922,-2.8215757139354154,2.0355740395635973,-2.3123969596104135,-1.3525626097092494,0.2090121922553903,-0.9040944998061243,-1.930277914105966,-0.22957157047339968,0.4875096964147819,-0.0582368828090046,0.03370558070887086,-1.110929555057823,1.5347664087504413,1.0765711023824915,-0.10245252941711251,-0.28048641813692315,7.983662656771736
-1.2725857475085596,-0.6355918542493781,-0.9271957190254113,-1.1717831760375523,-1.246514925447427,-1.0416311226618569,-1.01464411062434,0.38920871432286963,-0.7302882165408632,-0.4194536996516527,-0.9602842149310877,1.1489139830402757,-1.2930028500457496,0.6535574985667157,-1.6086969652479797,-1.2055323539171359,-0.03660589434420649,0.6327176677769548,-0.48693377752877615,-0.1380309110938485,-1.0937788636549806,1.5101352633299892,-0.4696203315762042,0.6417632592702018,-1.1530537548677888,1.1002615131101883,-1.596502333794257,-1.5174448725695453,-0.18983795644237902,1.7721615569311597,0.20829209575770177,0.1847901550820889,1.8254970613721944,-1.319273812227892,0.7193882282341034,-1.2609267758467728,0.070754857126569,-0.6425561057061251,0.1905622962603093,-0.8362340812700969,1.4075430823026922,1.2250758994781519,-1.0510160583163517,-0.8941357456360804,-0.33700636627227104,0.2496822005854919,-1.0785464720841762,-0.15299673698554278,0.9900034166525989,1.1377503714787893,-10.440571854409553
-1.237093900446837,-1.7918134316984937,-1.275636637813987,-1.4786578027010036,-1.063483495832266,-1.3223902419094589,-0.3057618925389939,-0.6469980475956745,-1.3264639236896318,-0.19206278916390895,0.4103644388406425,-0.12713300873161232,-1.2282846027693815,-1.5331412060611187,-0.508394014073527,-0.01701288674762534,1.3754282225423793,0.31990633428507603,-1.394210639244112,-0.15758814468418497,0.1640611310129058,0.005614428781508318,-0.542747500338575,-0.7582653326766834,-0.4893363879798898,-0.3849187822272876,-1.512658533782091,0.843530919745599,-1.1324459517414898,0.12492933712848603,-0.7079935786727831,0.7532109857499215,1.3644237366661687,1.4487345452816418,0.07671938716814843,-1.5948786101837782,-1.0668738660172457,0.23137385660784537,-0.09777233908762195,0.5212934169613535,-0.6741812226610486,-0.10940835337877923,0.8871310013345964,-0.9856415611824195,-0.042737799379316786,0.04869134116161607,-0.40330870812382763,1.2456933357544653,0.17396852708502145,0.0015458552609610592,-14.212217679498956
0.251850465060667,0.10136577586420502,1.288214494312605,0.2880205691758713,-0.26299826974810125,0.27557910644727057,0.05847461065951995,0.10264129599054134,-0.5743538466580274,-0.39642900529956315,0.4162904108708559,0.6539901034166656,-0.8130443203407869,1.8982775986861973,-2.4093368677676112,-0.7305257506939837,-0.7974927288515345,1.1021268321560513,0.9096677528370216,0.5560289944316579,-0.2317326385083975,0.7881187459596815,0.820843904552835,-0.2348972146140254,0.460665956150838,-1.1835918630989084,-0.2512349943866928,-1.4356776626022785,0.3860209033169286,0.05171766554189544,-1.9747717151747453,-0.39881709192522447,-0.5165862287560468,0.21955427651952233,-0.23184081763212672,-0.8794141552566846,0.2569888544321327,-0.035561152861580195,0.5428124352399403,0.654539246143154,-0.7119109890971708,-0.5574067957779023,-1.099230605288671,-0.25603190382438623,1.7825082825642264,-2.1087518569679937,0.7398635243916336,0.5922417379821793,-0.6051279475966268,-0.884338276894514,2.6698434072357538
-0.9371279240229471,-0.9319233445267437,-0.23190443679070794,0.012579443992316919,0.36553333966713486,-1.1646888653502803,-0.4956592108722506,-0.4614515103051762,-0.42988981039819485,-0.4140465729538893,-0.019682974240238835,-0.755808834095817,-0.6862143193971264,0.1574941749154884,-0.26032114618568203,0.09143598062849144,-0.5908283236757411,-0.9778781492457345,1.2086553652957819,-0.8520425434621042,-0.6437836952942235,-0.6029738559979794,0.8381392717158688,0.8098215786929135,0.9578540299170758,-0.4187392217187045,0.7471181785364492,-0.6639191589046968,0.9298215591326296,-0.15256068280459986,-0.9128385014088769,0.5340885516708509,1.7530222373515156,0.21036649793610124,0.42978896068543754,0.9080714991763935,-0.6181110585766211,-0.15797926472563054,2.29937562876967,0.13295965810685315,0.03837518310038307,0.11896418801437358,-1.418856329521388,1.3886559592467613,-0.2842320979616685,2.1933723980787545,-1.0315196953549748,-0.036274877133306946,-0.5213453446425494,-1.7388971482113071,-2.4764222596440533
1.803042657091312,1.965930292900359,1.68811804528517,2.309748290243567,0.8247328089546031,2.078296168238599,0.864472498260137,1.3966623427566915,1.5936126408680418,2.1542562656248587,-0.631369350564988,0.5182953433475155,0.6447491238539304,1.8242299845569525,-0.20573347943193196,0.5954181666353022,0.07750837834613679,-2.0423449346182467,0.9190002378316561,0.24923575982092172,-0.27949567868587305,0.14048769883135748,-1.7733669881177618,1.9627964111025054,0.9703533859088627,-1.5725297983032793,0.2624328885915811,0.44307953492607255,0.2634703561335744,1.0585545991872332,-0.5523064884949589,-0.5421939278725604,0.2978197497744018,0.9205147714533087,-1.2476565195286833,0.9792872746102963,0.334851157962767,-0.20082833442922648,-0.7463412238325523,1.2206791648141027,-1.1729139626583214,-0.2207812075733969,0.00122151223841135,-1.1385200713990402,0.5177949629383316,0.5976466945763862,-1.1955600104531119,-0.8747499003442795,-1.6217419665346764,-0.620441884558261,12.152041807193712
1.1159895334379488,0.25606832848220284,1.0277013792728107,0.38051070657043623,0.7315062475332315,0.9891679652084413,0.6147559742413093,1.1058280609826237,0.7783653845713905,1.2045487825546608,-0.8175923891322515,0.6995185640736437,1.844941963980685,1.752972304273176,0.22712301022100595,0.8990039493538867,0.25171019969586805,-0.06523662090434344,2.9420987199436874,-0.1177430824421837,0.2739249649085717,0.7416819622587256,-0.13405785130555217,0.7750892964347721,0.4655303034271299,-0.47967592904643064,0.9608256971082787,-1.2700626533077226,1.9053148689061734,-0.49652586284340877,-0.6871044202267763,1.317612950439454,-1.921366169634168,0.05807332699935124,-0.4790416290225494,1.121778753963676,-0.04509451696432286,0.6092199661956801,2.175646042569578,-0.2524364387404097,-0.5735176184209274,1.6014001689918544,0.5195567632627911,0.5346119655918217,-0.42122911923433276,-0.6286754492458698,0.49588855164612594,0.10965410600929874,-2.1097767921058193,-0.584137259271325,6.312150694869452
-0.5836597890143957,0.26695324328342074,-0.3260713369496544,-0.7733113540898336,-0.27309736507553684,-1.2492551848175797,0.1296934525594633,-0.11070951622195169,-0.43135761878312606,-0.667306908187353,0.5298344662802172,-0.700909880363668,-0.8746593081133843,0.0010735761773166639,0.05814703135850106,-0.4507922052409303,0.1782349572800807,-0.022865638304528514,1.011305421477622,0.4800808981583969,-1.879905703247362,0.7803619595303368,-0.20209687644512941,-1.1217032931812467,-0.6214646917478375,1.3493467594191286,0.3280858653000533,-1.5171265901429531,0.7515831725837161,-0.20724488475985292,-0.7743691573206141,1.0376306027069697,0.20315024335956253,0.10691473752883611,-1.3519245449644388,-0.4048049128397622,-0.784120159817741,0.16419719072577232,-0.9353705489591109,-0.863170594211416,-0.3278472271073866,0.2809330074338,0.4900087774353972,-0.5415606822573463,0.6504146248538328,1.331122976216899,-0.3511368919185055,2.353416454557512,-2.004558945846012,0.4421571199485159,-2.1236841992162576
0.9892963931446566,0.03820568841932137,0.7034324852778113,0.7312065565555105,0.4179666659587751,0.3837277315919117,0.5990526739946438,0.7681156874338607,0.14301781505586209,0.7752898531637004,1.9875546926636198,-0.4398893320289396,-0.8236487085141326,-1.2366151171813766,1.490894571284899,-0.8149909622865632,-0.05861508895225497,-0.47076031208628494,-0.35014149208330125,-0.33844663035014,2.3291118958700934,-0.3334007498156514,0.3669965754378606,-0.9815696697577362,0.06588666502718857,0.757759341758561,1.8928775206451174,0.30603215335258555,-0.11961651969305613,0.24701463838765852,0.8821577921601177,-0.405510567252623,-0.9373247467854394,0.4050472408814105,-0.040842537751198935,-1.19218513028592,-0.05791462070974529,-0.9201683252113321,-1.5075624368718654,0.44995271301989115,-0.5867565320167674,-2.308318199503203,-1.0970874443005603,-0.0593956567289421,1.3501391827055043,-0.5753677562037405,-0.8446017968544507,-0.5204266891656977,2.03406844574595,-0.5316017382912486,6.340147950138159
2.1588151228919727,2.28424558068619,1.7377885301153664,0.609298389878718,1.7872209730784478,2.3857557769963385,2.7353543681244727,1.591498049780086,1.7670394203418431,2.4560310447125175,-1.6529268398932007,-0.4152272213374724,0.3654636522383748,0.941030808559304,0.6748141257286538,0.381185976758636,-1.2165631455019155,-0.11735183294666703,-0.7461709518636456,-0.7592413239640619,0.14096189888202293,-0.9505698048642807,-0.4942159627041906,-0.6781119044296552,0.6037440126110211,0.33712884494863693,-0.47455001530857205,-0.043014959448798414,0.5337067436613048,-2.184859727705644,-0.5871632579426374,0.2791593298720111,0.12037716988135856,1.191408998828475,-1.7555668301909444,0.9473099657959212,0.007152359501587497,-1.6048095647661045,0.24163644593239741,-1.2353897130552185,-0.6186825205937866,1.0801049231484763,-1.2145730340315943,-0.17427135620954795,0.3160971186097174,0.8090221481470325,-0.8146858500484294,-0.06219905506532815,-0.22905220007967272,-0.16369029868830612,16.374083216306403
0.8801164071453548,1.3920813511106542,0.6453869116520046,-0.16512585233722188,0.7246775759629664,0.5934084087322216,-0.26494724167997463,1.078136455115222,0.9612870712442674,1.4279857238197575,-0.8810348713104336,0.4739269859911268,-0.29375081386208207,-0.3837242885105482,0.46466025136625483,-1.325628494352847,1.461735898655217,1.7251540958363891,-0.533239157028952,1.5609046873316266,-2.0063420672490007,-0.9764182971544765,-0.6854742623950525,-0.5635655887766406,1.161163080364533,0.6946737968882626,0.2323571449335344,1.1513194240613702,1.2578779254979369,0.6427809475475892,-1.1958132818432048,0.36646313777149947,-0.114827778539158,0.09627729060868925,-0.3315320934395649,1.0312528787990112,0.9855292800807856,0.859298181417038,-0.6949280792876832,-1.8262566456672347,1.2326794030233366,-0.32102229562602796,-0.5018112142604643,-0.06048540674387398,-2.3834422175927004,0.6286990061551103,0.5470899500217848,-2.267121998547946,1.3512457300427545,0.513613263762791,5.8584015138974905
-0.2906425757144811,-0.6761305005022049,0.06960404536172415,-0.09436293087339798,-0.16244034395744905,-0.24680841472597556,0.36559970307132267,-0.20912219414624156,-0.33658995589242807,0.2015372653929397,-1.5265376112994429,-0.15714263578435178,-1.960130428131321,-1.1498293354241942,0.05794060354555535,0.3198902478516922,1.3631828230379726,-0.7202871939886315,-0.6159532549141246,0.40656835924351403,0.9629519014036044,-1.6513940281946429,-0.8514426062644607,0.2963970486710005,0.20493493675959673,0.5478227324311371,0.5102120667628685,0.29259063008246733,0.7106379182272855,0.6966889620470198,-0.20885735047894202,1.0736010487371754,-0.4069433661443186,0.03204098096865723,-0.17622052506325325,2.4275318096698015,0.18018167332452903,-1.875212671655868,-1.3982002552502293,-0.527195142434724,-1.1291045946748164,-0.378882356731277,-0.2677782862910492,0.8901362036184286,-1.2063851382375304,-0.7522375065870524,-0.7134815431579222,-0.3362936309600162,0.7304067476128497,1.8281258833742293,-0.6308357024448554
