x,y
10.871425218416007,0.055761427618203616
11.10441837601783,0.22556708092978817
-5.403776992961942,-1.1486540846626454
13.545088332865056,-0.24093277483951284
13.322134960729205,0.12174727721511054
11.091540973192753,0.13802218904928765
10.903601894713386,-0.004479685658083364
-8.876055706444033,-1.1293789337574518
12.962146920580977,0.24972057817862656
-3.552647836038771,-1.0669403459629319
13.39185628890316,0.05026217404383292
2.9989776809796975,0.4372792700478353
12.85050548023846,0.1745716127325188
-2.0059270422851068,-1.1054942680559392
14.634555897899961,0.0640694327048795
-3.7423699388044316,-1.0994211130758496
-4.931320833285368,-1.3134393960258914
9.212863185250658,0.4185974593781434
-0.20112779717571172,0.18355122248825073
-1.6149006681820026,-0.09388618259835389
3.994805048873845,0.7051490065061247
4.123555412103652,0.9181641864957814
5.462533063268783,0.4472330928222756
7.275355660450746,-0.3663935973735873
3.0996239251688653,0.3498026564920697
-0.38812091042804653,0.43344837695537153
7.158095414390253,-0.6253884582604369
13.576507433038056,-0.12025246744140261
-7.339356277515021,0.2858090226573581
14.68128126845405,-0.013590426686747516
1.7356731353236565,0.09776175777338703
7.704980903692235,-0.3013271722058796
-0.6358083752372821,0.023920898046472065
0.1778868696299174,0.6581587688254913
11.906990429369767,-0.0599831490906496
13.079805728420794,0.30643401075297705
2.9732966152934814,0.6499102014082391
0.6692440636931121,0.33345044506503224
14.314702257046314,0.2588485747300318
-3.5330094729141166,-1.1536302308550186
8.405363575829721,0.04633359513047942
-0.7560497467715006,-0.28487667005578504
12.83921160042296,0.22598416221669515
-4.09252217336631,-1.167120929224146
13.55952008937615,-0.11769580563891377
-0.9610144176014845,-0.12417456727720948
8.59540837504819,0.07370507422995667
1.1357998110342713,0.209111095817493
6.389303795138602,-0.2106229673948742
-4.201870908976348,-1.6569188525448275
-3.000235659848646,-0.7422703525322757
7.2115868780898005,-0.594189322272188
-6.542997351592111,0.7313164856549403
0.9670712976585651,0.0980194122361665
-4.824710636126588,-1.530269281182543
12.90061087963971,0.6045514718225959
-8.61101112812571,-1.4936688511823373
12.304927105003344,-0.27400563297798514
-1.8910997617457177,-0.3145305089026874
1.343259527632089,-0.033373408748627605
-2.7477812427101673,-1.4749262900417301
8.71270290433149,0.33449669379544616
-6.372817516908207,-0.0505413132717795
12.53717329365244,-0.2231597612491793
7.387926786639607,-0.4120242814641198
4.828349789070449,0.7474196284811504
2.718503418327156,1.3103090649960971
-9.163150990942006,-3.0954941312431234
11.588935021779484,0.33701206097686714
14.812205816579848,-0.07361290889212445
5.312599583033478,0.13794998743811523
-5.8267406814624305,-0.41889792261353964
4.101726025876257,0.7479189739222624
9.23934793541996,0.30238223155993016
10.476480846257488,-0.3328992035483834
5.343063766535812,0.2964480058141417
5.198609990152857,0.576028915141662
12.216162247416811,-0.2792542698662056
-8.43436760641082,-0.7358202353965563
-1.7796629266781956,-0.6213690787540924
-0.2792557239700262,-0.037295646730099066
3.5203773310486657,0.028570894064032168
3.797088729335657,0.6623605523197781
4.805687316641777,0.6909632124918963
9.012797818842284,0.2428854588767417
5.637331454362361,0.3335980351715791
-9.234492192523218,-2.615990526952375
1.6143477777454098,0.24093969017549094
14.66313027993083,0.022858770065419146
-3.021391077608384,-0.8758816333590237
-0.3782645002890188,0.07762812959895447
11.509289149260283,0.286423530704434
-5.795930078774874,-0.965221004093979
8.816824628358631,0.39730137840633106
9.917878851674288,-0.060369863435553645
14.491115916683416,0.28191135088120856
11.830170481160419,-0.06201832060931309
0.43852815677983337,0.07037249756679996
-5.302887027644234,-1.2232212886904812
3.2782164793922544,0.5584726629294029
-0.31255076018482875,0.20164623887562208
12.867398125756829,0.22852417464871697
11.443312501151386,0.31327517915693676
12.019984036759269,-0.20658718354674407
8.806164439425878,0.29020390364178944
3.283264522462881,0.5393053686239785
12.116367489042194,-0.24750095331589198
9.223150934908144,0.5948332914962597
-2.7945704145499954,-0.9084762821554605
-1.0817937285781838,-0.27316923591517006
8.47804845395742,0.22509056627044297
4.909390624938409,0.5172572767760285
7.793635312376505,-0.3921861792754854
-9.979465208901297,0.8501575671777407
-5.523640815387656,-0.9477362712347923
-2.1042652190455033,-0.610617514959869
8.462845089403235,-0.11357327442266114
1.7427583315010526,0.009757104659125276
4.371582291141257,0.6421390760420121
-8.450651782758985,-0.6464454150829422
-3.0000035369393796,-1.3442931959029203
5.404311726782963,0.5954195363245818
3.7118871150161947,0.7653940470433719
7.0689864739889146,-0.6393481028469307
12.461112814731507,-0.1356455586422174
-7.234788521310309,2.2004493854186356
5.046054325508656,0.7619776560886717
11.426610291010185,0.26249339285149026
4.482562836386531,0.9606634477392196
-6.373723103379683,0.40644347682223464
7.730731504627208,-0.5697202828002914
9.93171944979559,-0.15403873607629726
-2.1213802888064395,-0.10934912544126028
14.200744905389325,0.12647990274406243
-8.053163397696332,1.0676251275035837
-6.879783289427904,2.265406521234512
-7.038806104368295,1.5368782256692213
-9.965065890044388,1.2649412977715397
-6.388967915152824,-0.2677441059677053
4.714946669069102,0.5885298238226345
6.430688237368543,-0.18126061585416972
-7.420132390203829,1.7733404591480533
7.175035167527184,-0.623736399928638
6.9896827361976435,-0.4648526853090178
0.9526799289258623,-0.02106817807431491
2.3856732097804674,0.43939305668850814
-8.915838199349693,-2.1835752450119865
1.5674630410890824,0.22165785789667114
3.1148210294049132,0.5490397352957938
2.8071506873690293,0.6637536432459754
14.235092027762882,0.19167478319310755
-1.2671256063222192,-0.09636617785732182
-7.853978042643089,1.50581821279032
-2.819359052221384,-0.7321498840645929
-4.492564841051957,-1.311973389557543
-1.4311841212680463,-0.5353155235636198
1.8405724904197296,0.04394654290200534
2.167135253083366,0.36486380798050094
12.380236899904641,-0.2450216149026015
-4.818485465141356,-1.1581936961586097
4.942966092662106,0.5795489058304172
-1.0727762557048628,-0.1722524462123655
6.2538749316927955,-0.033508708194437124
-8.730032673727022,-2.9479966971285516
5.654912965388304,0.08559147061851688
2.0696992538877446,-0.22951536127842592
2.3837758202632813,0.44557025436118197
9.500256830161547,0.12888152932782387
12.03036392018803,-0.22534460085366045
8.365245229171627,0.07705761984289555
4.663672196494492,0.37987596217920694
0.8859829965582549,0.6020446052318925
9.222208586262983,0.3759613422397981
0.6847148535084084,-0.3487418956031862
-2.00011412282855,-0.8325393196132492
9.43349451540633,0.0870266251036769
-6.889314603229801,1.7031950984535615
-6.4898933287710925,0.9591348760507165
13.67222016969016,-0.14336154335033552
-5.058202268607464,-1.0148981515345075
-1.7805225872631798,-0.04318635529184635
5.4129922625815095,0.1932368411467309
4.657784324303986,0.8056713874834286
0.8437706924677517,-0.14157697721134052
-2.9445107554786683,-0.7295524642287364
10.434266302532265,-0.2354519312522825
-0.15438308960908564,0.055987919394879467
-4.846271848454644,-1.720755847974501
9.993229652860457,-0.20476598509231236
-8.587495380545501,-0.8134399933522316
8.566485608960988,0.051818586337934035
13.088797709313898,0.23831222016960435
12.915199473172343,0.1939465823234816
-2.5303774734710043,-0.7667478159914295
-3.2559208962830812,-1.2440009026153727
2.8174344074669317,0.2711436002387176
0.9060058152250026,0.2841313373354488
-5.1647399788773996,-1.1027314350203947
-8.372247744633986,-0.6521434030876336
-8.643909823021634,-1.4927115981038943
-9.987407408820767,1.7571861931876585
2.7703998983266143,0.48670339344148456
2.137383341666691,0.40462405301322374
-1.2488757062656504,-0.3165301700422258
3.888295910417245,0.26927038894799427
-3.8259770003945475,-1.9264833668523733
13.701968796584282,-0.23990206151975868
-3.4107740080985263,-1.7245571420820025
6.213848253342313,-0.255252645740306
2.200158254217545,0.39188350108878806
5.197945865807231,0.40320821030908377
2.7366630062235284,0.5047953492079551
3.061358674690613,0.356855294939708
1.8687783497083839,0.003062001563451137
0.9132758460458881,0.24465845645126957
13.543174243331787,-0.19374800274263393
1.5102318972068023,0.3842310174440869
10.474876922760412,-0.3121292664617748
2.723042316597107,0.607286335891878
6.604041751200228,-0.1359250647025365
11.240141372178552,0.2947022640268425
12.431008704432006,-0.2542201546777052
-0.0979179442251219,0.7612171246110103
-1.7749888669314977,-0.517818588477461
4.608387631488995,0.4136836288442911
8.976783137792083,0.2654580717650375
8.422636313030694,0.11961090859172063
9.197695009120569,0.45030621875862065
-5.139289973184621,-1.5876634817692636
-8.002580363922148,1.4401410077810535
14.294428414251762,0.23879931809233865
10.135552259952,-0.23681628141397643
14.646303427328569,0.07732597784866876
9.826836017660522,-0.08350234404551084
-4.643609993376018,-1.644528345274637
3.4803065755928078,0.6799817630760245
-7.499336978174983,2.2401548614606703
-4.620459420521041,-1.8229990801374831
-7.924941163404491,1.4839299578349567
-7.006877503483774,2.1000486224474697
9.531670460791563,0.35303555435825834
-1.736497312671208,-0.7369437606993043
-5.298116087677501,-1.3524962391345312
9.342576887652754,0.33838738772889904
9.568596668675504,0.0021723567349346195
-6.142507812061933,-0.006338683162391207
-7.63334134950156,1.9557342743951385
-2.1605647547466047,-0.8811410713409709
-8.263292831263172,0.02193224074293674
5.733794986318655,0.005418190216084658
10.014222199441466,-0.21759588990535855
-8.242258365415363,1.846646528540207
-7.383206637712277,1.5628431170040116
5.468330504755967,0.43347429958643935
3.3716577371477854,0.593112083233193
1.1092218160879774,0.2095083222917113
0.40362722454161926,0.10409648585732192
14.703300506198321,-0.027726051936709902
5.553143239421635,0.31116955203912744
-6.575336288285052,0.872570685877278
10.73779395994886,-0.17353206685420022
12.448111932968935,-0.2521072219905316
-3.8265134655149904,-0.9049978004760786
12.666208577026278,-0.1039714293242813
-6.779815992065132,-0.3360802384576482
10.43703601629716,-0.3132203284645463
14.15631924460186,0.10656725432135386
10.599230393865497,-0.29959532390264026
13.151871903776328,0.2563544961736824
8.527565521881392,0.15090975878593488
-6.253498473349358,0.3476235991502075
6.023902845626097,0.12007955584680233
2.3461274028136696,0.4778905477059905
-7.049073482837272,1.585489556066538
-8.201929400344676,0.4397151752248744
4.128761595649342,0.7289699751474119
9.460941907212757,0.2590895316168694
-3.3031675212621314,-1.596817594732878
11.417383655342935,0.31557157052239465
-5.752726279681196,-1.3855571757475371
-6.582774561852869,0.5906431770525095
-3.806308123570423,-1.5590730746660293
14.889843345993704,-0.13617946316339646
10.71838789170723,-0.25875632323586223
8.212143100310936,-0.11438642443736576
7.00755873798709,-0.5190557080028708
-0.5219798333002448,-0.09265347376808694
14.966532620690955,-0.26367767778620754
12.09868199993555,-0.005743630904827393
-8.779917550168497,-3.548126708902105
-3.2463600085762403,-1.0614480600491358
-9.03802736845608,-2.0963549588514367
10.187613775472094,-0.28355846504532745
4.384877769659715,0.6498186139755467
10.52025858902222,-0.3456721800095331
-4.068572974755188,-1.7845952430067111
4.420792196299942,0.04206145471626287
2.8906376827910485,0.4394557704219449
3.8155404839878706,0.5685728584068266
7.736698736916328,-0.3873958215504232
0.36807964666177995,0.0724376000232515
12.763710517995758,0.010173606194869426
-6.104025691388278,0.028305565360413863
-9.428437142326628,-1.9613774682325222
-3.502226641089747,-1.9607314173325585
-3.7270652296397664,-0.7758664764360591
10.830284544946235,-0.08941287316946839
-9.133846738879821,-2.6295541451586852
14.21889571250297,0.138392447934609
11.551870358926362,0.25674427811110695
8.43029771929982,0.002732011423626736
-4.1365563065542394,-1.5437946551297557
3.655740413623585,0.3489026250407823
10.640115856379872,-0.11758242513840751
6.937077452355247,-0.4999087587292216
7.597362095917436,-0.588316141584587
-4.6792489263589605,-1.6732362123249873
6.312372800727225,-0.15142194304754236
-5.658492614287718,-0.6103052751828906
1.2843914514118158,0.25283513336985736
9.479187343818893,0.08920622160828595
1.6801698541090406,0.3295684951963933
9.370086708657471,0.4197207585167335
12.83261076548295,-0.03160065434943601
-5.842282261696493,-0.7673978715620166
9.67394758701423,0.04586403210821967
9.694165822331296,0.13837008052294933
-6.339767396223469,0.2575905517211965
-4.5120252990415635,-1.6930003346639872
8.031935669279449,-0.14459602174211914
12.242657253356064,-0.13415949254263848
7.498473552073204,-0.496460277593062
14.11346461732299,-0.02834937886532034
7.170804313160396,-0.4807571970562203
4.278685660552629,0.49220105524214997
-6.635550428777284,1.054196351433496
10.55184815560552,-0.31524707018532355
0.018520375667158362,-0.037496708419401066
-4.227573551732135,-1.1553240629400228
11.097536735101595,0.2391763739070717
-2.2335647328015957,-0.7285227531025673
12.691769343999358,0.03959889315046102
0.6637281751336808,-0.09630201895773899
1.121329078986589,-0.022118963103935723
6.489543491123051,0.5226399979847607
-9.52362947232974,-1.8958264087657863
-6.356686479373161,1.116032510222468
1.2466092664509905,0.29812922186754426
10.966693174346371,0.05106168539923573
13.553050297844958,-0.16296968703665426
11.866632283124321,-0.12347020765312514
-7.798683586744459,2.986113925601369
-3.147590875346575,-1.4448777488400262
-1.2803730004374838,-0.04841626400191852
5.284149938803388,0.4427411761901797
2.748165412485058,0.30578353404161474
7.661463873399018,-0.41566957502862095
10.585609948297488,-0.31331614124227547
0.8748565916606665,0.2796599744844614
-3.3057881629872217,-2.1141108195776934
13.681563053284634,-0.2277822499076455
10.325614301985404,-0.2778610012999438
6.950424257340352,-0.22478821471210514
-9.410959404333704,-2.0627599369273293
11.56841352250214,0.28174798080667585
-2.359592390688638,-0.69473131776475
-8.355234703303479,-0.44455845274633005
-7.171886294226023,1.0221414479604884
7.05198168870799,-0.3713786353083622
1.8097484387527434,0.08890264908449787
14.363939277215668,0.21846129285704677
3.872070918400178,0.624806471568811
-2.396015730855316,-0.8114398694754115
-6.281267875629462,0.1615456721632704
1.6243812363763936,0.41403279644421875
14.201593662855053,0.16086687788212983
-1.726221406366781,-0.21445872035011654
11.02365750517276,-0.0551308336017875
-9.589903632584967,-0.7651625018610527
-2.2327671925602974,-1.085882934695472
-6.542669125669023,0.22793834012605121
-4.736649081777458,-1.3556752820286972
5.760638933202376,0.1812091297182212
-6.313068016748088,1.1117101730947947
1.1148104425303451,0.10283568967278713
14.34762102510259,0.19034627426997386
3.637815013282328,0.7476547503712775
13.596702903451856,-0.19487817497906645
1.0705246284152352,-0.04698633679428422
2.0635225467132603,0.35162769838059715
-7.626467548253526,2.130023720141861
9.565651188633812,0.19959847490923363
-0.6330061194689236,-0.1256507968225559
-9.726960732229475,-0.7716890870887279
